110;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;6.50;-5.50;-1.00;-3.00;-5.00;0.85;0.15;-1;0;0;0;0

108;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;6.50;-5.50;-1.00;-3.00;-5.00;0.85;-1;0;0;0;0

105;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;6.50;-5.50;-1.00;-3.00;-5.00;-1;0;0;0;0

104.99;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;6.50;-5.50;-1.00;-3.00;+1;0;0;0;0

109;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;6.50;-5.50;-1.00;+1;0;0;0;0

116.45;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;6.50;-5.50;+1;0;0;0;0

129;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;6.50;-1;0;0;0;0

123.7;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;-2.40;-1;0;0;0;0

117;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;-2.60;+1;0;0;0;0

119.9;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;2.00;+1;0;0;0;0

120;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;-0.02;+1;0;0;0;0

120.05;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;0.12;+1;0;0;0;0

121.2;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;0.90;-1;0;0;0;0

120;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;2.00;-1;0;0;0;0

113.57;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;5.00;-1;0;0;0;0

111.49;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;2.61;-1;0;0;0;0

107.5;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;0.39;+1;0;0;0;0

108.15;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;-2.00;+1;0;0;0;0

110;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;1.99;+1;0;0;0;0

112;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;2.01;-1;0;0;0;0

110.11;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;-2.10;-1;0;0;0;0

109.1;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;0.10;+1;0;0;0;0

111;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;0.01;+1;0;0;0;0

112.99;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;-0.01;+1;0;0;0;0

118.55;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;1.70;+1;0;0;0;0

122.5;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;4.30;+1;0;0;0;0

126;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;-3.98;-1;0;0;0;0

117;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;-0.32;+1;0;0;0;0

119.51;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;-1.70;+1;0;0;0;0

124;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;1.98;+1;0;0;0;0

125.19;1.19;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;-2.99;-1;0;0;0;0

120.8;-4.39;1.19;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;1.01;+1;0;0;0;0

126.5;5.70;-4.39;1.19;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1.01;-1;0;0;0;0

126.01;-0.49;5.70;-4.39;1.19;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;1.21;-1;0;0;0;0

124.3;-1.71;-0.49;5.70;-4.39;1.19;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-0.21;+1;0;0;0;0

125;0.70;-1.71;-0.49;5.70;-4.39;1.19;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;-3.99;-1;0;0;0;0

124.5;-0.50;0.70;-1.71;-0.49;5.70;-4.39;1.19;4.49;2.51;-9.00;3.50;3.95;5.56;1.99;1.90;-1.01;-1.89;2.00;1.85;0.65;-3.99;-2.08;-6.43;-1.20;1.15;0.05;0.10;2.90;-6.70;-5.30;12.55;7.45;4.01;-0.01;-3.00;-2.00;2.50;2.89;-2.14;2.50;2.72;5.53;-4.99;-5.01;-4.00;0.00;-4.00;-4.10;-1.87;-5.03;5.20;1.80;5.00;-6.99;4.99;8.11;3.89;-4.00;0.00;-9.00;-1.00;-1.40;-3.60;-5.00;3.51;2.49;-6.80;2.80;-2.60;-2.40;1.40;0.10;1.50;7.50;4.50;1.00;0.00;0.00;0.02;-0.02;+1;0;0;0;0

